iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
139,-0.02198638695806056,1.010201920049115,1.0864553815330111,0.854513667708645,-0.44548633229135526,0.0,0.040818482427396476,0.3232712452033443,-0.00021320928701851194,-5.527878294885671e-05,-3.000705864349627
140,-0.024766573831014847,1.0219813127045718,1.4967016148271937,1.0219813127045718,-0.27801868729542845,-0.0027801868729542857,0.11702911840059146,0.5468259403975566,-0.00020661706290100456,-4.806344967364842e-05,-3.0007070255780324
141,-0.024766573831014847,0.9614215782549783,-0.26970890733740815,1.0219813127045718,-0.27801868729542845,0.0,0.20463620102215702,-0.8372193760071681,-0.00020478350046253228,-4.5962912831748786e-05,-3.000705132303046
142,-0.024766573831014847,0.9135056079144928,0.2996365112202318,1.0219813127045718,-0.27801868729542845,0.0,0.23385356491914805,-1.4640502839769105,-0.0002021019509848014,-4.1982625208452107e-05,-3.000703464336461
143,-0.024766573831014847,0.8685459038964239,0.998854509481396,1.0219813127045718,-0.27801868729542845,0.0,0.4440670606995885,-1.896833849207402,-0.00020451603380109513,-4.222971345764031e-05,-3.0007038995850563
144,-0.024766573831014847,0.8851213310999281,1.0961289185375986,1.0219813127045718,-0.27801868729542845,0.0,0.08064976897423722,0.7114961539411188,-0.0002022107512870721,-3.843814524175011e-05,-3.000701590134209
145,-0.024766573831014847,0.9172888759197406,1.3448288516772098,1.0219813127045718,-0.27801868729542845,0.0,0.3212352262268043,1.547083433923677,-0.0001990581260564743,-3.415075894626775e-05,-3.000697981470984
146,-0.024766573831014847,0.8084888297458678,0.2652704783972899,1.0219813127045718,-0.27801868729542845,0.0,0.23528440432498865,-1.1569408622991297,-0.0001941054202815762,-2.6623784673232334e-05,-3.000691102310195
147,-0.024766573831014847,0.9157861224261452,1.652337901023814,1.0219813127045718,-0.27801868729542845,0.0,0.6078106495221669,2.0559873186158333,-0.00018965042666780236,-1.8553738012685852e-05,-3.0006841702036455
148,-0.024766573831014847,0.892130773523556,1.1355403621113118,1.0219813127045718,-0.27801868729542845,0.0,0.030650997172116005,-0.14594993217892602,-0.0001887149829883442,-1.3979750347918517e-05,-3.000679045518389
149,-0.024766573831014847,0.8553391428407922,0.33613420677127703,1.0219813127045718,-0.27801868729542845,0.0,0.049173648993936565,-0.5154089638647688,-0.00019003575524108443,-1.2850193216160735e-05,-3.0006757835817734
150,-0.024766573831014847,0.9133072053923754,2.020384801371366,1.0219813127045718,-0.27801868729542845,0.0,2.747097984105818,4.780600065591168,-0.00019453344939219968,-1.2912812902736841e-05,-3.0006661879864045
151,-0.024766573831014847,0.9432523645483067,1.0839856603639655,1.0219813127045718,-0.27801868729542845,0.0,0.09918115328500543,0.8364971293814535,-0.00019733730898076064,-1.241137564684665e-05,-3.000661492866103
152,-0.024766573831014847,0.9150872192491277,1.2990211831893042,1.0219813127045718,-0.27801868729542845,0.0,0.2234601842796578,1.31368756935973,-0.0002037883084471654,-1.6260836476176733e-05,-3.000659972814022
153,-0.024766573831014847,0.8855412847296618,0.7668545160220924,1.0219813127045718,-0.27801868729542845,0.0,0.09447213752579874,0.6665183058066092,-0.00021126500765873083,-2.1398366340366934e-05,-3.000663047799587
154,-0.024766573831014847,0.8700157951727417,0.4579474070134192,1.0219813127045718,-0.27801868729542845,0.0,0.20233702443206253,-1.0817760648974368,-0.00022270056757211763,-3.095920566533608e-05,-3.000666234645967
155,-0.024766573831014847,0.8915071256821421,0.5286902478160613,1.0219813127045718,-0.27801868729542845,0.0,0.0398824723291078,-0.36084216573378475,-0.00023237597014424797,-3.830952739964722e-05,-3.0006707862642483
156,-0.024766573831014847,0.9374379865089331,1.6074142667444402,1.0219813127045718,-0.27801868729542845,0.0,0.6186384056348833,1.9649665342336027,-0.000236155136561302,-4.4479965436621597e-05,-3.0006804306321855
157,-0.024766573831014847,0.9318471752131625,0.5796343821733441,1.0219813127045718,-0.27801868729542845,0.0,0.10731073886661821,-0.7359463145089649,-0.00024199535085353514,-5.2621210048096155e-05,-3.0006910154311264
158,-0.024766573831014847,0.939600617640998,1.0059000598830379,1.0219813127045718,-0.27801868729542845,0.0,0.05902242173019568,-0.06156527839960096,-0.0002521598533581157,-6.452463927715574e-05,-3.0007008763202454
159,-0.024766573831014847,0.934251176995349,0.9794665686200346,1.0219813127045718,-0.27801868729542845,0.0,0.037696172793770355,-0.23840500802355016,-0.0002580655792850221,-7.19329349676005e-05,-3.0007099184503816
160,-0.028557052470313114,0.9209521360701736,1.2307207963236884,0.9209521360701736,-0.3790478639298267,-0.003790478639298267,0.29796085984395443,1.6706896883838813,-0.00026032810732030585,-7.674170840493897e-05,-3.0007107722630044
161,-0.028557052470313114,1.0114158414797045,1.5395652008532101,0.9209521360701736,-0.3790478639298267,0.0,0.6277556331147714,2.412345694835509,-0.00026039874372002524,-7.91004197479607e-05,-3.0007097324073886
162,-0.028557052470313114,1.082830760645372,1.7279348945335806,0.9209521360701736,-0.3790478639298267,0.0,0.19496197711819352,0.8871624048625241,-0.00025837759003169143,-7.979390006859554e-05,-3.000709620120045
163,-0.028557052470313114,1.094175640781975,1.2257521122134536,0.9209521360701736,-0.3790478639298267,0.0,0.12774299307260192,0.5564530395774544,-0.00025351763144537616,-7.728615600323422e-05,-3.0007112354293954
164,-0.028557052470313114,1.0796823380204503,0.8062628633071058,0.9209521360701736,-0.3790478639298267,0.0,0.08605519481988275,-0.4712358483677802,-0.00024722833094418156,-7.26134168924345e-05,-3.000716621223047
165,-0.028557052470313114,1.071704693489555,1.1852759610593064,0.9209521360701736,-0.3790478639298267,0.0,0.12281102601374275,-0.3363233257871818,-0.00024557787188303574,-7.381438336560267e-05,-3.000721538641317
166,-0.028557052470313114,1.095897955362013,0.7491357158464411,0.9209521360701736,-0.3790478639298267,0.0,0.12749291048413805,-1.0335833608756442,-0.0002483480726603503,-7.893716011872537e-05,-3.0007286283928383
167,-0.028557052470313114,1.0314935976749533,0.36425074728262685,0.9209521360701736,-0.3790478639298267,0.0,0.1331488830089538,-0.9001335432285877,-0.00025313721860282753,-8.351287155560234e-05,-3.0007313293544025
168,-0.028557052470313114,1.0367657833552268,1.2409840757167796,0.9209521360701736,-0.3790478639298267,0.0,0.09632389222147783,0.8298701992866842,-0.0002588104937822615,-8.652419310365492e-05,-3.0007344838947976
169,-0.028557052470313114,1.0530285470684004,0.6613894810347483,0.9209521360701736,-0.3790478639298267,0.0,0.04491257920572172,-0.216866440817403,-0.00026219045708592416,-8.729714081777434e-05,-3.0007389359936245
170,-0.028557052470313114,1.0407535501534553,1.7748848630724696,0.9209521360701736,-0.3790478639298267,0.0,0.7296325034643235,2.0894688215373414,-0.00026552933310341754,-8.811421308150955e-05,-3.000747231946395
171,-0.028557052470313114,0.9836270119228052,-0.05854510424903885,0.9209521360701736,-0.3790478639298267,0.0,0.049426753985499554,-0.49503281008781147,-0.00026998910597813305,-9.0882808658047e-05,-3.0007566604766844
172,-0.028557052470313114,0.9314552468249877,0.2555858812329534,0.9209521360701736,-0.3790478639298267,0.0,0.09813109344055411,-0.818636745156795,-0.0002713779756511006,-9.045639447023289e-05,-3.0007610396062496
173,-0.028557052470313114,0.9353042392452172,0.8438343644266849,0.9209521360701736,-0.3790478639298267,0.0,0.1144846382233465,-0.8442552538095477,-0.0002763563335646458,-9.399515566245245e-05,-3.000761237752362
174,-0.028557052470313114,0.9607412186559647,0.9666869952283675,0.9209521360701736,-0.3790478639298267,0.0,0.032565909048426045,-0.39476264109287457,-0.00028161215622778,-9.77498176603974e-05,-3.0007588213604848
175,-0.028557052470313114,0.9779273324210835,0.8724125231184379,0.9209521360701736,-0.3790478639298267,0.0,0.016705114205978467,-0.0035848383498014603,-0.0002850612286114321,-9.990721959922578e-05,-3.0007560990632323
176,-0.028557052470313114,0.958906256620998,1.226992750742727,0.9209521360701736,-0.3790478639298267,0.0,0.11291407936007442,-0.6425035063758281,-0.0002864798346327463,-0.00010087311828116487,-3.000758194650549
177,-0.028557052470313114,0.9519317925290846,0.4401451003350766,0.9209521360701736,-0.3790478639298267,0.0,0.11946047896806122,-0.962189683234003,-0.0002904520003856311,-0.00010507573045363967,-3.000761802427061
178,-0.028557052470313114,0.943867957312299,0.8446233555473266,0.9209521360701736,-0.3790478639298267,0.0,0.013160108331967664,-0.07404093651779879,-0.00029329638147612865,-0.00010824504303721537,-3.0007647052983137
179,-0.028557052470313114,0.9326193144122691,0.7544937106194372,0.9209521360701736,-0.3790478639298267,0.0,0.33032717696267955,-1.3729495848401487,-0.0002979602322832341,-0.00011315424523468994,-3.0007668803662315
180,-0.032333295902269736,0.9223756568043381,1.0258476441650675,0.9223756568043381,-0.3776243431956622,-0.003776243431956622,0.03087132641794292,0.3016644194519449,-0.00030293555646622564,-0.00011860021205263447,-3.000770494851453
181,-0.032333295902269736,0.9513127900409064,2.1183078655845766,0.9223756568043381,-0.3776243431956622,0.0,2.9830126343793726,4.591236193467313,-0.00031217933917917747,-0.00012801089832575985,-3.000775055673125
182,-0.032333295902269736,0.9541989334426477,1.785657762568406,0.9223756568043381,-0.3776243431956622,0.0,1.3206868044227316,3.4773127237348764,-0.00032534538147877294,-0.00014142869732541356,-3.0007810915386446
183,-0.032333295902269736,0.9482977369781376,1.1077281829232497,0.9223756568043381,-0.3776243431956622,0.0,0.03222580729577929,-0.13230539599431146,-0.00033887063295808396,-0.00015506818234316903,-3.0007855964105072
184,-0.032333295902269736,0.9591624583037998,1.0235572898203547,0.9223756568043381,-0.3776243431956622,0.0,0.018586210890262498,0.1966109252273783,-0.0003525791548651942,-0.0001690984944396398,-3.0007860626207528
185,-0.032333295902269736,0.8716723283672063,-0.5645266376725645,0.9223756568043381,-0.3776243431956622,0.0,0.06170559336402022,-0.10872210587396994,-0.00036680569731091647,-0.00018344210108616035,-3.0007840771870873
186,-0.032333295902269736,0.8899957652211354,1.115604452925022,0.9223756568043381,-0.3776243431956622,0.0,0.47080439433334614,2.039176576124519,-0.0003819114463785294,-0.00019830445575798943,-3.0007752447065146
187,-0.032333295902269736,0.8960436561514777,0.485208565889473,0.9223756568043381,-0.3776243431956622,0.0,0.42479057805873677,-1.8220588753705977,-0.00039062939292539115,-0.000207119520008691,-3.000768022412569
188,-0.032333295902269736,0.9391097215682782,2.102305384052788,0.9223756568043381,-0.3776243431956622,0.0,3.0402873527069776,4.979511307979851,-0.0004034844278359513,-0.00021933362606715455,-3.0007596342162746
189,-0.032333295902269736,0.9523550233085908,0.9262955158409999,0.9223756568043381,-0.3776243431956622,0.0,0.18592255265075,-0.9278279975679066,-0.0004118345997382484,-0.00022727687209167193,-3.000747015366966
190,-0.032333295902269736,0.9403731304943381,1.5352470067874198,0.9223756568043381,-0.3776243431956622,0.0,0.12595204259997886,0.7456624339622732,-0.00041594798298538917,-0.00023112454860054832,-3.0007343521325684
191,-0.032333295902269736,1.010479718359635,1.343586653056896,0.9223756568043381,-0.3776243431956622,0.0,0.08347908774709809,0.4300102518451082,-0.0004204690978597275,-0.00023490175427991964,-3.0007239293666146
192,-0.032333295902269736,1.060232770039259,1.250646914825434,0.9223756568043381,-0.3776243431956622,0.0,0.33509883293894227,1.7522945867706448,-0.00042984546994966907,-0.00024240974642694848,-3.000711064776997
193,-0.032333295902269736,1.083416892686801,1.3075168173775273,0.9223756568043381,-0.3776243431956622,0.0,0.17269091050630744,-0.2124307294732589,-0.0004388215373580723,-0.0002503269209323016,-3.000698085091873
194,-0.032333295902269736,1.1401181559535565,2.1007122605634723,0.9223756568043381,-0.3776243431956622,0.0,2.104839747240758,4.079933786230169,-0.00045190920981496565,-0.00026171883018099717,-3.0006893845714084
195,-0.032333295902269736,1.133522603202186,0.7405014680910272,0.9223756568043381,-0.3776243431956622,0.0,0.07885122292077096,-0.5301370282266264,-0.00046379884933145935,-0.0002738130133325169,-3.000681932661319
196,-0.032333295902269736,1.1278232764173772,1.1130062150465552,0.9223756568043381,-0.3776243431956622,0.0,0.054187826220635296,0.2105977254700965,-0.00046964967826352156,-0.0002802267391831125,-3.000676216515015
197,-0.032333295902269736,1.1581137155321188,1.0459538826299146,0.9223756568043381,-0.3776243431956622,0.0,0.059693179890580074,0.6127230859318168,-0.0004764187214048775,-0.0002875571923405695,-3.000674155136052
198,-0.032333295902269736,1.1411324160878273,0.5049973666614965,0.9223756568043381,-0.3776243431956622,0.0,0.04041784764832829,-0.5522840548100187,-0.0004819192992545713,-0.00029462300767372547,-3.0006731222280987
199,-0.032333295902269736,1.1699417433481865,1.3306802558266186,0.9223756568043381,-0.3776243431956622,0.0,0.08129793218526482,-0.5207738398965351,-0.000484260770536339,-0.0002994214117484621,-3.000669481566542
200,-0.03370179654597873,1.1631499356291015,0.890011489783374,1.1631499356291015,-0.13685006437089875,-0.0013685006437089905,0.01949339859439762,0.23879807741187578,-0.00048556452224012486,-0.00030313342614119457,-3.000665028295855
201,-0.03370179654597873,1.055619989939009,-0.03229104821727878,1.1631499356291015,-0.13685006437089875,0.0,0.11688030482081303,-0.8549289367509797,-0.0004865581741845143,-0.0003066795834380431,-3.0006630705858384
202,-0.03370179654597873,0.9906791200198397,0.48684036418501797,1.1631499356291015,-0.13685006437089875,0.0,0.11671328547449283,-0.8271178095730194,-0.00048602864277487397,-0.0003098111640960094,-3.0006637086351
203,-0.03370179654597873,0.9972802898413591,1.239751579353634,1.1631499356291015,-0.13685006437089875,0.0,0.12796879965854424,1.0737475283981646,-0.0004899165451465346,-0.0003160553283624448,-3.000660131303828
204,-0.03370179654597873,1.0170419191239852,1.4187898754728776,1.1631499356291015,-0.13685006437089875,0.0,0.4445277344142578,1.8238813468059334,-0.0004899126184981314,-0.0003184764386366492,-3.0006506375598834
205,-0.03370179654597873,1.0235309987645196,-0.43474504486188115,1.1631499356291015,-0.13685006437089875,0.0,0.02590579990980677,-0.049764328932082685,-0.0004907790653885868,-0.0003215384314741975,-3.0006394539634544
206,-0.03370179654597873,1.003422279862442,0.7134300748834733,1.1631499356291015,-0.13685006437089875,0.0,0.015503117486341688,0.031928400428974255,-0.0004934598296234737,-0.00032628414842453913,-3.000630354794899
207,-0.03370179654597873,0.9958696565122501,0.3341560988856338,1.1631499356291015,-0.13685006437089875,0.0,0.26673536701477796,-1.4005819979559684,-0.000500769445718016,-0.00033539461605573397,-3.000621391298411
208,-0.03370179654597873,0.923696812443476,0.6588485026773104,1.1631499356291015,-0.13685006437089875,0.0,0.1264318314072098,-0.8626347845269858,-0.000504428669174894,-0.00034124647399170994,-3.0006114491935567
209,-0.03370179654597873,0.9465853543869038,1.3840663547095537,1.1631499356291015,-0.13685006437089875,0.0,0.21651843386907857,1.2342264671307728,-0.0005106429814405206,-0.00035033716580466,-3.00059649670297
210,-0.03370179654597873,0.9098242979729028,0.8000258785073983,1.1631499356291015,-0.13685006437089875,0.0,0.025351170472399494,-0.0005414118821335094,-0.0005175793930890389,-0.00035984882982172453,-3.0005821382479483
211,-0.03370179654597873,0.8479079194338972,0.1052590822767854,1.1631499356291015,-0.13685006437089875,0.0,0.19013751085991573,-1.2031242623961724,-0.0005253845207500767,-0.0003707944058744052,-3.0005736760944
212,-0.03370179654597873,0.8784623921632038,1.8617363694115672,1.1631499356291015,-0.13685006437089875,0.0,1.5617547548719224,3.6342086757813514,-0.00053036583007191,-0.000378100995117497,-3.0005705520451516
213,-0.03370179654597873,0.8488157254200595,0.7145834825146383,1.1631499356291015,-0.13685006437089875,0.0,0.10036057135235875,-0.7341405068637249,-0.0005364443956677741,-0.0003854502353697993,-3.000569822730564
214,-0.03370179654597873,0.8206060192516779,1.5365181371958403,1.1631499356291015,-0.13685006437089875,0.0,0.608371440185791,2.2348415041573264,-0.0005400213607569498,-0.00038913411142043865,-3.0005723458877847
215,-0.03370179654597873,0.8688964050245753,1.7063091835489768,1.1631499356291015,-0.13685006437089875,0.0,0.7505443078199473,2.292723251240243,-0.0005475762041317619,-0.0003940559719827404,-3.000569424427841
216,-0.03370179654597873,0.8503137022282917,0.7413521591208839,1.1631499356291015,-0.13685006437089875,0.0,0.05329597778409064,-0.5681224849940328,-0.0005549658687567468,-0.0003995014970221951,-3.000567030337389
